timestamp,gx,gy,gz,magnitude
20915.7226056,-495.25451581349853,1502.330159765243,-1222.4416041734594,1999.1589281465606
20915.7390556,-362.72161721552004,1556.3896315617867,-966.9670035865666,1867.8706708050372
20915.7554125,-246.75533094228888,1654.0454515813499,-779.502706227584,1845.0959374139647
20915.7665092,18.31046625366808,1725.5434626671015,-584.1910661884577,1821.8437684230787
20915.7829706,214.49403325725464,1722.05575480926,-385.39171829149006,1777.6418338637066
20915.7998753,-91.5523312683404,1662.7647212259537,-225.82908379523965,1680.5258470496933
20915.8112042,-789.9658298011086,1665.3805021193348,-116.83821323769156,1846.9405505227226
20915.8275853,-1247.7274861428107,1653.1735246168896,-8.719269644603848,2071.2031787909227
20915.8438234,-1205.8749918487122,1557.2615585262472,188.3362243234431,1978.5521451359673
20915.8606468,-814.3797848059994,1426.4725138571894,406.3179654385393,1692.079358578914
20915.8719198,-525.771959569612,1406.4181936746006,538.8508640365178,1595.2456057427328
20915.8884154,-397.59869579393546,1440.4233452885555,581.5752852950766,1603.4755841656465
20915.9053753,-356.61812846429734,1417.7532442125855,528.3877404629932,1554.4755885173226
20915.9166385,-360.1058363221389,1304.4027388327356,496.9983697424193,1441.5790293820978
20915.9334007,-357.4900554287577,1186.6925986305837,503.101858493642,1337.5910972321924
20915.9492739,-335.69188131724815,1137.864688620802,577.2156504727747,1319.3191410508439
20915.9659178,-268.5535050537985,1101.243756113466,714.9801108575155,1340.169897579184
20915.9774995,-122.06977502445386,1062.0070427127487,862.3357678513205,1373.4565756738452
20915.9941256,29.645516791653083,1039.3369416367786,959.9915878708836,1415.1621757592297
20916.0110069,175.25731985653735,1017.538767525269,1028.0018910987935,1457.0134384015942
20916.0220713,166.5380502119335,899.8286273231171,1058.5193348549071,1399.2461052224774
20916.0389928,-17.438539289207696,809.1482230192371,1007.0756439517444,1291.9854109503524
20916.0551736,-171.7696119986958,815.2517117704598,975.6862732311705,1283.0057899022038
20916.0715596,-127.30133681121617,887.6216498206717,1056.7754809259864,1385.9481377997677
20916.0828539,178.74502771437886,925.9864362569286,1235.5205086403653,1554.320299145375
20916.0996594,552.801695467884,991.3809585914574,1429.0882947505706,1825.0258282454465
20916.1164868,763.808020867297,1129.1454189761982,1429.960221715031,1975.641239097689
20916.1277986,618.1962178024128,1239.0082164982068,1164.894424519074,1809.4990866344476
20916.1443077,197.92742093250735,1076.829801108575,808.2762960547767,1360.899796192415
20916.1603823,-270.2973589827193,651.3294424519074,365.3373981089012,794.205338268843
20916.1712316,-358.3619823932181,144.73987610042386,34.87707857841539,388.05843988828303
20916.1879405,-110.73472448646886,-215.36596022171503,-121.19784805999348,270.80176218719254
20916.2045439,324.35683077926313,-333.9480273883274,-280.7604825562439,543.6497836244741
20916.2219751,671.3837626344963,-418.52494294098466,-480.431757417672,925.5992427224867
20916.2331841,676.6153244212586,-562.3928920769482,-736.7782849690251,1147.5784520032855
20916.2507852,391.49520704271276,-826.5867623084448,-961.7354417998043,1327.196003902528
20916.2627073,150.84336485164656,-1160.5347896967721,-1183.2048907727421,1664.202070772908
20916.27996,79.34535376589501,-1402.930485816759,-1481.4039126181938,2041.8293722832905
20916.2965007,109.86279752200848,-1462.2215194000653,-1928.702445386371,2422.8195824112377
20916.307804,222.3413759373981,-1407.290120639061,-2448.3709162047603,2832.740954344286
20916.3241511,356.61812846429734,-1476.1723508314315,-2811.0925334202802,3195.074730011776
20916.3407126,510.0772742093251,-1815.351940006521,-2824.171437887186,3395.8247602501565
20916.3532104,175.25731985653735,-2000.2004564721226,-2767.496185197261,3419.144941255924
20916.3707535,-297.3270948809912,-1894.697293772416,-2927.930746657972,3500.1513815268045
20916.3818261,-543.2104988588197,-1931.3182262797523,-3156.375611346593,3740.023360506508
20916.3986109,-223.2133029018585,-2130.11757417672,-3383.9485490707534,4004.7887386436414
20916.4159965,267.68157808933813,-2217.3102706227583,-3437.136093902837,4099.027054249242
20916.4279886,307.7902184545158,-2061.2353439843496,-3028.202347570916,3676.062488546756
20916.4453144,72.36993805021193,-1763.036322138898,-2258.2908379523965,2865.905090873419
20916.4570804,-169.15383110531465,-1602.6017606781872,-1583.4193674600588,2259.2393222396877
20916.4740165,-389.751353113792,-1593.8824910335834,-1280.860710792305,2081.579129634236
20916.4917515,-345.2830779263124,-1578.1878056732965,-1212.8504075643953,2020.1245667055491
20916.5028699,-40.1086403651777,-1495.35474404956,-1184.0768177372024,1907.8082775494313
20916.5207595,197.05549396804696,-1355.8464297358983,-1013.1791327029671,1704.019472798157
20916.5322656,140.38024127812196,-1055.9035539615259,-641.7382458428432,1243.5702246304124
20916.5495905,-63.65066840560809,-742.0098467557874,-71.49801108575156,748.1590645445967
20916.5613763,-326.9726116726443,-673.9995435278774,315.6375611346593,812.9043876489121
20916.5787164,-536.2350831431366,-626.0435604825562,513.5649820671666,971.1990500514568
20916.5957424,-558.9051842191067,-539.7227910009782,674.8714704923378,1029.139056569796
20916.6074245,-371.4408868601239,-437.70733615911314,718.467818715357,919.6477864316018
20916.6253153,-221.46944897293773,-356.61812846429734,645.2259537006847,769.7673269934967
20916.6367454,-323.48490381480275,-250.24303880013042,575.4717965438539,705.9970609580514
20916.6536038,-518.7965438539289,-179.61695467883925,718.467818715357,904.2168494628293
20916.670236,-675.7433974567982,-137.7644603847408,973.9424193022497,1193.3867863638657
20916.6818234,-715.8520378219758,-90.68040430388001,1193.6680143462668,1394.815544884681
20916.6984427,-629.5312683403978,12.206977502445387,1310.5062275839582,1453.920630796039
20916.7152869,-484.7913922399739,65.39452233452886,1368.9253342028042,1453.7041336405398
20916.7266529,-306.04636452559504,90.68040430388001,1381.1323117052495,1417.537927323405
20916.7439259,-170.89768503423542,66.26644929898924,1369.7972611672644,1382.006439114556
20916.7607797,-84.57691555265733,-50.57176393870232,1454.3741767199217,1457.708819984987
20916.7723813,-133.40482556243887,-136.89253342028042,1607.8333224649496,1619.155460731997
20916.7897362,-206.6466905771112,-151.71529181610694,1838.8939680469514,1856.6775191768713
20916.8063654,-61.906814476687316,-88.06462341049885,2105.7036191718294,2108.453358120218
20916.8174109,198.79934789696773,-84.57691555265733,2378.6167590479295,2388.4078633667946
20916.8341834,469.096706879687,-159.5626344962504,2530.332050864037,2578.3894667723403
20916.850715,558.9051842191067,-271.1692859471797,2537.30746657972,2612.2474933568783
20916.8622272,493.51066188457776,-356.61812846429734,2477.144506031953,2550.8771367330532
20916.879078,392.36713400717315,-427.2442125855885,2464.9375285295077,2532.273011464214
20916.8962203,313.8937072057385,-508.3334202804043,2545.154809259863,2614.334547967407
20916.9079105,408.9337463319205,-584.1910661884577,2584.3915226605804,2680.967279379467
20916.9247001,563.2648190414086,-702.7731333550701,2353.3308770785784,2519.786409667868
20916.941389,629.5312683403978,-919.0110205412456,1964.451450929247,2258.309185375766
20916.9535135,657.4329312031301,-1213.7223345288555,1593.8824910335834,2108.506902902605
20916.9709521,527.5158134985328,-1415.1374633192045,1212.8504075643953,1936.9804038011464
20916.9827933,425.50035865666774,-1477.9162047603522,876.2865992826867,1770.0748762672758
20916.9994898,397.59869579393546,-1338.4078904466905,571.1121617215521,1508.505719370418
20917.0163229,531.0035213563743,-1307.8904466905772,184.84851646560156,1423.6260514183073
20917.0275248,742.0098467557874,-1493.6108901206392,-258.9623084447343,1687.7540048729084
20917.0440151,921.6268014346267,-1683.690968373003,-556.2894033257255,1998.416657845889
20917.0606805,1028.0018910987935,-1743.8539289207695,-707.132768177372,2144.2600507739944
20917.0722482,1028.873818063254,-1606.961395500489,-827.4586892729052,2079.8062752521378
20917.0894546,833.5621780241278,-1228.5450929246822,-1083.8052168242582,1838.1465387713574
20917.1065219,546.6982067166613,-848.3849364199543,-1422.9848059993478,1744.5691983055603
20917.1175607,396.7267688294751,-558.9051842191067,-1762.1643951744377,1890.764525178469
20917.1351339,318.25334202804044,-238.90798826214544,-1914.7516139550048,1955.6676506274725
20917.1471663,235.4202804043039,165.6661232474731,-1890.3376589501142,1912.1308631112272
20917.1649638,187.46429735898272,609.4769481578089,-1778.731007499185,1889.5737641487085
20917.1763894,214.49403325725464,968.7108575154874,-1584.291294424519,1869.328040061635
20917.193662,219.72559504401696,1175.3575480925986,-1242.4959243560484,1724.3957854904086
20917.2106618,196.18356700358657,1252.959047929573,-872.7988914248451,1539.5363823642726
20917.2224069,172.6415389631562,1476.1723508314315,-642.6101728073036,1619.2089872929296
20917.239295,234.5483534398435,1837.1501141180306,-723.6993805021193,1988.4351297551514
20917.2567986,285.9920443430062,2054.2599282686665,-1028.873818063254,2315.244400881673
20917.2687676,148.2275839582654,2059.4914900554286,-1215.4661884577763,2396.0038959778235
20917.2857354,187.46429735898272,1717.696119986958,-958.2477339419628,1975.819208077362
20917.2973186,276.400847733942,1484.0196935115748,-306.04636452559504,1540.2520107429054
20917.3142559,0.8719269644603848,1531.975676556896,82.83306162373655,1534.2136584962839
20917.3314189,-282.5043364851647,1656.6612324747312,116.83821323769156,1684.6323953284866
20917.3432702,-306.9182914900554,1683.690968373003,67.13837626344963,1712.7526605436312
20917.3609495,-102.01545484186502,1720.3119008803392,20.05432018258885,1723.4507144374927
20917.3728696,112.47857841538963,1718.5680469514184,-23.542028040430388,1722.4058144609871
20917.390996,131.6609716335181,1576.4439517443757,-56.67525268992501,1582.9473234161558
20917.4030525,-183.1046625366808,1493.6108901206392,7.847342680143463,1504.8130745434064
20917.4204003,-621.6839256602543,1518.02484512553,63.65066840560809,1641.627771887164
20917.4317953,-775.1430714052821,1508.4336485164656,141.25216824258234,1701.81404041615
20917.4487522,-607.7330942288881,1466.581154222367,238.03606129768505,1605.2604032428335
20917.4662611,-328.71646560156506,1466.581154222367,265.065797195957,1526.1633836260532
20917.4777913,-138.6363873492012,1463.0934463645256,258.9623084447343,1492.2881618129552
20917.4953941,-100.27160091294425,1438.6794913596348,230.18871861754158,1460.4245680579495
20917.5070015,-74.98571894359308,1170.9979132702967,251.1149657645908,1199.965706576579
20917.5247721,-247.62725790674926,967.838930551027,327.8445386371047,1051.434018787079
20917.5418915,-551.0578415389632,935.5776328659929,422.0126507988262,1164.9312980922814
20917.5534871,-694.0538637104663,997.4844473426801,601.6296054776655,1355.96613918238
20917.5708011,-530.131594391914,1088.1648516465602,750.7291164003913,1424.337199522222
20917.5830696,-193.56778611020542,1121.298076296055,827.4586892729052,1406.934876310227
20917.6005259,125.5574828822954,1136.1208346918813,857.1042060645582,1428.6927075415033
20917.6120107,283.37626344962507,1136.1208346918813,868.4392566025432,1457.8269445019962
20917.6293219,251.1149657645908,1034.1053798500163,886.7497228562113,1385.1923092665747
20917.6465162,53.18754483208347,946.0407564395175,900.7005542875775,1307.3192097815547
20917.6578517,-144.73987610042386,912.0356048255625,899.8286273231171,1289.3603587644925
20917.6746979,-245.8834039778285,867.5673296380828,772.5272905119009,1187.404789611671
20917.6863969,-172.6415389631562,777.7588522986632,540.5947179654386,962.7858445140503
20917.703543,15.694685360286925,706.2608412129116,297.3270948809912,766.4555436094763
20917.7211021,266.80965112487775,599.8857515487447,104.63123573524616,664.829301652737
20917.7327247,451.6581675904793,456.8897293772416,-2.6157808933811544,642.4563545263451
20917.750042,454.27394848386047,358.3619823932181,14.822758395826542,578.7986220287461
20917.7622533,276.400847733942,141.25216824258234,20.926247147049235,311.1069132644467
20917.7792545,-25.28588196935116,-120.32592109553309,-327.8445386371047,350.1424633326161
20917.796405,-158.69070753179003,-438.5792631235735,-856.2322791000978,975.0221671694981
20917.8082315,-149.97143788718617,-873.6708183893055,-1382.8761656341703,1642.6011751384005
20917.8258825,16.56661232474731,-1195.4118682751875,-1842.381675904793,2196.281909766332
20917.8370238,265.065797195957,-1521.5125529833715,-2203.359439191392,2690.734684803188
20917.8539566,537.9789370720574,-1840.6378219758722,-2505.0461688946853,3154.778159667523
20917.8710127,364.4654711444408,-2072.5703945223345,-2916.595696119987,3596.5140865194226
20917.8831713,120.32592109553309,-2259.1627649168568,-3307.2189761982395,4006.9928976977235
20917.9003505,287.73589827192694,-2304.502967068797,-3679.5317900228238,4351.146982827839
20917.9116947,238.03606129768505,-2114.422888816433,-3869.6118682751876,4416.032306304511
20917.9288069,-238.03606129768505,-1705.4891424845125,-3789.394587544832,4162.31494744508
20917.9456703,-313.0217802412781,-1542.4388001304205,-3377.8450603195306,3726.518125352169
20917.9577996,107.24701662862732,-1809.2484512552983,-2808.4767525268994,3342.517546764635
20917.9746619,353.1304206064558,-1973.1707205738508,-2393.4395174437564,3121.9635664352368
20917.9916886,396.7267688294751,-1741.2381480273884,-2019.382849690251,2695.7762353123535
20918.0034068,309.5340723834366,-1401.1866318878383,-1546.7984349527226,2109.9101207680983
20918.0212524,319.9971959569612,-1142.2243234431041,-892.853211607434,1484.6755429935135
20918.0331028,359.2339093576785,-1021.8984023475709,-446.426605803717,1171.589544474662
20918.0498171,288.6078252363873,-916.3952396478644,-305.17443756113465,1008.0705081380463
20918.0615125,225.82908379523965,-802.172807303554,-255.47460058689273,871.6348199848917
20918.0790448,414.1653081186828,-841.4095207042712,-172.6415389631562,953.5764179951191
20918.0964377,551.9297685034236,-917.2671666123248,-150.84336485164656,1081.0916913125418
20918.1080961,128.17326377567656,-724.5713074665797,-140.38024127812196,749.0918350189392
20918.1253587,-267.68157808933813,-336.56380828170853,188.3362243234431,469.4668866766807
20918.1368552,-386.26364525595045,-190.08007825236388,639.9943919139224,771.3124279279511
20918.1544836,-476.0721225953701,-193.56778611020542,929.4741441147702,1062.0900801297187
20918.1718906,-618.1962178024128,-131.6609716335181,1067.238604499511,1240.362613952369
20918.1838725,-690.5661558526248,-87.19269644603848,1157.0470818389306,1350.2748355481515
20918.2013562,-523.1561786762309,-58.41910661884578,1258.1906097163353,1363.872717552347
20918.212749,-260.70616237365505,-0.8719269644603848,1327.0728399087056,1352.4388288494185
20918.2294921,-145.61180306488424,83.70498858819694,1399.4427779589175,1409.485512904524
20918.2468803,-191.82393218128465,151.71529181610694,1509.305575480926,1528.9922403027904
20918.2584526,-396.7267688294751,182.2327355722204,1683.690968373003,1739.3723511660266
20918.2755638,-512.6930551027062,200.5432018258885,1879.8745353765896,1958.8261825150475
20918.2871685,-465.6089990218455,248.49918487120965,2087.393152918161,2153.080063467544
20918.3041125,-264.1938702314966,248.49918487120965,2219.9260515161395,2249.3603357731704
20918.3211569,34.87707857841539,233.67642647538312,2285.3205738506686,2297.501079034702
20918.332807,291.2236061297685,252.85881969351158,2319.3257254646232,2351.1743006987003
20918.3497514,340.92344310401046,262.4500163025758,2416.9815454841864,2454.9762924163324
20918.3612116,328.71646560156506,215.36596022171503,2626.244016954679,2655.48388211453
20918.3786207,217.1098141506358,89.80847733941962,2805.860971633518,2815.680739384126
20918.3953005,92.42425823280078,-137.7644603847408,2871.255493968047,2876.0440541995663
20918.4073267,-1.7438539289207695,-347.89885881969354,2764.88040430388,2786.6826706853717
20918.4239794,110.73472448646886,-517.9246168894686,2510.277730681448,2565.541341148569
20918.4406567,371.4408868601239,-798.6850994457125,2297.5275513531137,2460.5891712625817
20918.4518492,654.817150309749,-1099.4999021845451,2234.748809911966,2575.2257723637654
20918.4687311,766.4238017606782,-1320.9693511574828,2190.2805347244866,2670.1487395640893
20918.4859771,670.5118356700359,-1586.0351483534398,1973.1707205738508,2618.8730985131847
20918.4978375,479.5598304532116,-1898.1850016302576,1562.4931203130095,2504.8889561064098
20918.515048,479.5598304532116,-2263.522399739159,1173.6136941636778,2594.394031028007
20918.5269569,740.2659928268666,-2585.2634496250407,725.4432344310401,2785.2914982968805
20918.5437747,1025.3861102054125,-2805.860971633518,231.06064558200197,2996.2746017471677
20918.561226,1121.298076296055,-2853.8169546788395,-167.40997717639388,3070.766465750178
20918.5737191,718.467818715357,-2582.6476687316595,-503.101858493642,2727.52203792278
20918.5910057,237.16413433322467,-2135.3491359634822,-837.9218128464297,2306.095341376385
20918.6024107,153.4591457450277,-1604.345614607108,-1217.210042386697,2019.6719653965783
20918.619478,277.2727746984024,-1060.263188783828,-1688.9225301597653,2013.329961521525
20918.636147,370.5689598956635,-646.0978806651451,-2080.417737202478,2209.728894390627
20918.6480778,429.85999347896967,-287.73589827192694,-2208.5910009781546,2268.3575050573
20918.6650878,252.85881969351158,130.78904466905772,-2109.191327029671,2128.316567364786
20918.6764559,-46.21212911640039,618.1962178024128,-2069.954613628953,2160.7901858039036
20918.6933619,-206.6466905771112,952.1442451907402,-2034.2056080860777,2255.498608810293
20918.7107193,-122.94170198891425,1169.254059341376,-1838.8939680469514,2182.613282992129
20918.7229233,-47.084056080860776,1296.555396152592,-1593.8824910335834,2055.172547221486
20918.7409544,-78.47342680143463,1456.1180306488425,-1494.4828170850994,2088.0413521904297
20918.7525248,-131.6609716335181,1517.1529181610695,-1430.8321486794914,2089.585658983833
20918.7691373,-92.42425823280078,1559.005412455168,-1217.210042386697,1980.0607078727198
20918.7867429,-92.42425823280078,1572.0843169220736,-924.2425823280079,1825.9834867847437
20918.7981699,-141.25216824258234,1655.7893055102707,-588.5507010107597,1762.94705732636
20918.8155478,-9.591196609064232,1651.4296706879688,-187.46429735898272,1662.0634196880887
20918.827552,136.89253342028042,1626.1437887186175,122.94170198891425,1636.5200424627537
20918.8446518,70.62608412129117,1611.321030322791,300.8148027388327,1640.6806673041563
20918.86179,-250.24303880013042,1688.0506031953048,415.9091620476035,1756.4500700250765
20918.873718,-377.5443756113466,1702.001434626671,524.9000326051516,1820.678083367814
20918.8907982,-299.94287577437234,1674.0997717639386,595.5261167264428,1802.0064179272915
20918.9022811,-165.6661232474731,1634.8630583632214,627.787414411477,1759.073483878954
20918.9190672,-128.17326377567656,1625.2718617541573,608.6050211933485,1740.2117922765867
20918.9357707,-156.07492663840887,1601.7298337137267,582.447212259537,1711.4738087399098
20918.947003,-157.81878056732964,1602.6017606781872,570.2402347570917,1708.336353346263
20918.9650053,-112.47857841538963,1538.951092272579,623.4277795891751,1664.236789454193
20918.9767527,-96.78389305510271,1450.8864688620802,682.7188131724813,1606.4070609100356
20918.9936504,-137.7644603847408,1403.8024127812193,720.2116726442778,1583.775588297957
20919.0109252,-170.89768503423542,1369.7972611672644,734.1625040756439,1563.5041214662722
20919.0224673,-131.6609716335181,1290.4519074013695,711.4924029996739,1479.4668554224409
20919.0393902,10.463123573524618,1218.9538963156178,701.9012063906097,1406.6354829274476
20919.0559517,177.0011737854581,1158.7909357678514,714.1081838930551,1372.6166058452739
20919.0676226,276.400847733942,1193.6680143462668,745.497554613629,1434.227095350071
20919.0845884,235.4202804043039,1307.8904466905772,790.837756765569,1546.4231266041375
20919.1015394,40.1086403651777,1358.4622106292795,795.1973915878709,1574.6006389964048
20919.1131737,-223.2133029018585,1172.7417671992175,674.8714704923378,1371.3493110110169
20919.1298083,-367.08125203782197,759.4483860449951,422.0126507988262,943.1888326831775
20919.1422954,-379.28822954026737,464.7370720573851,219.72559504401696,638.8422687406564
20919.1594493,-271.1692859471797,363.5935441799804,149.09951092272578,477.4554546424815
20919.1767996,-12.206977502445387,292.09553309422887,208.39054450603194,359.02009664205076
20919.188645,165.6661232474731,172.6415389631562,156.07492663840887,285.67419920706635
20919.205823,194.4397130746658,-68.8822301923704,-122.06977502445386,239.69270667117482
20919.2167868,9.591196609064232,-339.1795891750897,-620.8119986957939,707.4901571683121
20919.2345706,-191.82393218128465,-743.7537006847082,-1147.4558852298665,1380.8044744960616
20919.2512674,-264.1938702314966,-1041.9527225301597,-1592.1386371046626,1921.0333981525155
20919.2624619,-184.84851646560156,-1168.3821323769155,-1821.4554287577437,2171.862256278749
20919.2795958,149.09951092272578,-1327.0728399087056,-1892.9534398434953,2316.5978744693857
20919.2968446,495.25451581349853,-1562.4931203130095,-2011.5355070101077,2594.790334963802
20919.3084764,507.4614933159439,-1819.711574828823,-2365.537854581024,3027.3151015743697
20919.3256042,130.78904466905772,-1952.2444734268015,-2837.250342354092,3446.4987688115234
20919.3375348,-394.1109879360939,-1830.1746984023475,-3261.8787740462994,3760.9461620791485
20919.3542733,-586.8068470818389,-1622.656080860776,-3437.136093902837,3845.940660039652
20919.371941,-436.83540919465275,-1486.635474404956,-3348.1995435278773,3689.356365514965
20919.3838725,-272.91313987610044,-1516.2809911966092,-3202.587740462993,3553.8933385155306
20919.4007448,-47.084056080860776,-1613.0648842517119,-3111.907336159113,3505.447546032307
20919.4117767,333.9480273883274,-1709.8487773068146,-2976.7586566677537,3449.086288613344
20919.4289786,577.2156504727747,-1845.8693837626345,-2908.7483534398434,3493.0257188721007
20919.4460227,569.3683077926313,-1818.8396478643626,-2826.7872187805674,3409.26442430375
20919.4574768,446.426605803717,-1621.7841538963157,-2496.3268992500816,3010.1708496559036
20919.474272,547.5701336811217,-1419.4970981415063,-1786.5783501793283,2346.6289149035065
20919.4917079,939.9372676882948,-1412.5216824258232,-1061.1351157482882,2001.176480070298
20919.5031963,1126.5296380828172,-1366.3095533094229,-585.0629931529181,1864.9851277961036
20919.5203873,803.0447342680144,-1279.1168568633843,-344.411150961852,1549.077086414526
20919.5317117,184.84851646560156,-1225.0573850668407,-280.7604825562439,1270.338938752786
20919.5491525,-291.2236061297685,-1154.4313009455493,-179.61695467883925,1204.070208824286
20919.5664791,-401.9583306162374,-900.7005542875775,120.32592109553309,993.6349004202852
20919.5781479,-168.28190414085427,-536.2350831431366,576.3437235083143,805.0086653460487
20919.5952332,253.73074665797196,-249.37111183567004,953.0161721552006,1017.2536889130072
20919.6063932,375.8005216824258,-12.206977502445387,1142.2243234431041,1202.5187929764697
20919.6241603,-60.162960547766545,85.44884251711771,1113.4507336159113,1118.344143231053
20919.6411446,-714.9801108575155,102.88738180632541,1079.4455820019564,1298.83991960531
20919.6529463,-931.217998043691,49.69983697424193,1183.2048907727421,1506.522766912038
20919.6697557,-788.2219758721878,38.36478643625693,1319.225497228562,1537.2448252064803
20919.6812454,-559.7771111835671,120.32592109553309,1461.3495924356048,1569.5131005519565
20919.6980416,-348.77078578415393,241.52376915552657,1575.5720247799152,1631.6868564012734
20919.7147163,-229.3167916530812,316.50948809911966,1642.710401043365,1688.56800534858
20919.731061,-282.5043364851647,374.05666775350505,1688.0506031953048,1751.925206671738
20919.7424677,-461.24936419954355,394.1109879360939,1712.4645582001956,1816.7579117422988
20919.759858,-584.1910661884577,377.5443756113466,1792.681838930551,1922.895507561862
20919.7770031,-500.48607760026084,389.751353113792,1941.7813498532769,2042.76950284748
20919.7886302,-242.39569611998695,476.9440495598305,2160.6350179328333,2225.887459110554
20919.8063888,112.47857841538963,517.9246168894686,2354.2028040430387,2413.124153860832
20919.8178701,352.2584936419954,487.40717313335506,2450.1147701336813,2522.8385175416993
20919.8351386,315.6375611346593,427.2442125855885,2468.4252363873493,2524.9332337352716
20919.8463418,153.4591457450277,313.8937072057385,2354.2028040430387,2379.98945615317
20919.8633751,112.47857841538963,111.60665145092925,2239.1084447342682,2244.708021665791
20919.881806,184.84851646560156,-168.28190414085427,2153.65960221715,2168.118413630339
20919.8929918,202.28705575480927,-337.4357352461689,1988.8654059341377,2027.404382768429
20919.9097544,257.2184545158135,-414.1653081186828,1779.6029344636454,1845.1777258963878
20919.926497,537.107010107597,-538.8508640365178,1555.5177045973264,1731.6118281229658
20919.9381827,1022.7703293120313,-784.7342680143463,1280.860710792305,1817.270254631496
20919.9559327,1380.260384740789,-1085.549070753179,1135.248907727421,2091.0106640555864
20919.9673349,1223.3135311379199,-1296.555396152592,1059.3912618193674,2073.6107967448384
20919.9846471,599.8857515487447,-1341.0236713400718,949.528464297359,1749.2317475156083
20919.9962653,158.69070753179003,-1293.939615259211,828.3306162373656,1544.5368491526087
20920.0139709,423.756504727747,-1348.8710140202152,626.9154874470166,1546.623941416895
20920.0313565,1135.248907727421,-1592.1386371046626,393.23906097163353,1994.5757647509024
20920.0437508,1599.985979784806,-1816.2238669709814,103.75930877078578,2422.6824522870434
20920.0620282,1320.9693511574828,-1879.0026084121291,-157.81878056732964,2302.285298701437
20920.0737615,695.7977176393871,-1708.1049233778938,-252.85881969351158,1861.6375790783707
20920.0912738,417.6530159765243,-1490.995109227258,-302.5586566677535,1577.6698635070918
20920.1024279,605.117313335507,-1325.3289859797849,-638.2505379850016,1590.606058461595
20920.1192164,893.7251385718944,-1106.4753179002282,-1130.0173459406587,1816.582355568977
20920.1368021,857.1042060645582,-800.4289533746332,-1627.015715683078,2005.6156831590858
20920.1482249,282.5043364851647,-312.14985327681774,-1938.2936419954353,1983.4889648378664
20920.1664674,-361.84969025105966,368.82510596674274,-1913.8796869905445,1982.3981974873745
20920.1783108,-596.3980436909031,878.0304532116074,-1750.8293446364526,2047.4451146063543
20920.1952198,-491.766807955657,1116.9384414737528,-1579.9316596022172,1996.3892717759552
20920.2072179,-405.44603847407893,1259.934463645256,-1387.2358004564721,1917.3535169246938
20920.2247297,-428.1161395500489,1396.8269970655365,-1205.8749918487122,1894.3451598482502
20920.236416,-418.52494294098466,1511.0494294098469,-1004.4598630583632,1862.0883766563832
20920.2532773,-412.421454189762,1590.3947831757418,-797.8131724812521,1826.4591099756965
20920.2703273,-463.8651450929247,1630.5034235409196,-653.9452233452886,1816.9635775509805
20920.281761,-511.82112813824585,1661.8927942614932,-562.3928920769482,1827.603428505663
20920.299325,-486.5352461688947,1668.8682099771763,-504.84571242256277,1810.1676279804853
20920.311884,-475.2001956309097,1690.666384088686,-432.4757743723508,1808.64682667295
20920.3286804,-502.2299315291816,1749.9574176719923,-255.47460058689273,1838.4376898154767
20920.3458873,-540.5947179654386,1759.5486142810564,36.62093250733616,1841.0852961794642
20920.3577769,-597.2699706553635,1740.366221062928,296.4551679165308,1863.7305781276257
20920.374418,-676.6153244212586,1707.2329964134333,405.44603847407893,1880.6486358165896
20920.3912134,-611.2208020867297,1606.961395500489,495.25451581349853,1789.1877573262364
20920.4027434,-463.8651450929247,1587.7790022823606,577.2156504727747,1751.9677337415653
20920.4197946,-362.72161721552004,1555.5177045973264,659.1767851320509,1727.9225488916463
20920.4317977,-320.8691229214216,1523.2564069122923,729.802869253342,1719.2670831532023
20920.448527,-313.0217802412781,1490.1231822627976,812.6359308770786,1725.927834347335
20920.4660157,-334.81995435278776,1500.5863058363223,863.2076948157809,1763.2331631084635
20920.4777346,-373.18474078904467,1493.6108901206392,892.853211607434,1779.698625982069
20920.4948524,-355.74620149983696,1436.0637104662537,895.4689925008151,1729.3637722960696
20920.5063215,-251.1149657645908,1400.314704923378,860.5919139223997,1662.6961361488209
