timestamp,gx,gy,gz,magnitude
19114.4611449,-1287.8361265079882,1583.4193674600588,1896.4411477013368,2786.0774950961927
19114.4787311,-1361.0779915226606,1351.4867949135964,2137.0929898924032,2871.622590675947
19114.4904467,-1220.6977502445386,1119.5542223671341,2353.3308770785784,2877.7892332976
19114.507732,-1031.489598956635,987.0213237691555,2539.0513205086404,2912.8960665474156
19114.5194344,-923.3706553635475,931.217998043691,2694.254320182589,2996.462358997615
19114.5361429,-884.1339419628301,905.9321160743398,2804.989044669058,3077.396524170894
19114.5540532,-796.0693185523313,857.1042060645582,2862.536224323443,3092.3239829548656
19114.5658444,-666.152200847734,814.3797848059994,2869.511640039126,3056.3164497340554
19114.583351,-503.9737854581024,746.3694815780893,2884.3343984349526,3021.6621090809003
19114.5951123,-362.72161721552004,632.147049233779,2902.644864688621,2992.745240402804
19114.6128806,-230.18871861754158,391.49520704271276,2941.8815780893383,2976.730179713576
19114.6246721,-95.04003912618194,161.30648842517118,2947.1131398761004,2953.0540549531993
19114.6420434,-86.3207694815781,-10.463123573524618,2826.7872187805674,2828.1242427552547
19114.659782,-175.25731985653735,-243.26762308444734,2573.0564721225956,2590.4659567993613
19114.671603,-189.2081512879035,-509.2053472448647,2223.413759373981,2288.811603332631
19114.6884724,-93.29618519726117,-789.0939028366482,1810.992305184219,1977.641649820004
19114.6996765,170.02575806977504,-1116.9384414737528,1355.8464297358983,1764.8738712657625
19114.7163674,469.9686338441474,-1376.7726768829475,750.7291164003913,1637.0606973536696
19114.7333553,454.27394848386047,-1547.6703619171828,-91.5523312683404,1615.5587884037675
19114.744546,204.90283664819043,-1853.716726442778,-1036.7211607433974,2133.785752950221
19114.7623239,136.89253342028042,-2298.399478317574,-1907.776198239322,2990.1487839579486
19114.779003,331.3322464949462,-2614.908966416694,-2850.329246820998,3882.255372267127
19114.7905575,509.2053472448647,-2765.7523312683406,-3918.439778284969,4823.157299904802
19114.8072566,623.4277795891751,-2777.959308770786,-5208.019758721878,5935.418260307123
19114.8241582,830.9463971307466,-2493.7111183567004,-6490.624323443104,7002.661720002734
19114.8356918,1125.6577111183567,-1846.741310727095,-7269.255102706228,7584.169598549783
19114.8527314,970.4547114444082,-1057.6474078904466,-7039.938311053146,7184.784743457236
19114.8644386,-55.803325725464624,-456.01780241278124,-5799.186240626019,5817.355696598373
19114.8812106,-810.8920769481579,-234.5483534398435,-4872.32787740463,4944.91029600062
19114.898748,-537.9789370720574,-334.81995435278776,-4759.84929898924,4801.842468017287
19114.9104548,-74.1137919791327,-264.1938702314966,-4746.770394522335,4754.694567850089
19114.9281351,-91.5523312683404,258.0903814802739,-4083.233974567982,4092.4066471258134
19114.9398027,-332.2041734594066,835.3060319530485,-2562.593348549071,2715.691523334146
19114.9578313,-264.1938702314966,961.7354417998043,-834.4341049885882,1300.3898402594
19114.9742088,-96.78389305510271,694.0538637104663,465.6089990218455,841.349884207785
19114.9859196,-260.70616237365505,621.6839256602543,1228.5450929246822,1401.3499391205821
19115.002965,-627.787414411477,743.7537006847082,1478.7881317248125,1770.3392170727643
19115.0143036,-702.7731333550701,820.4832735572221,1530.2318226279754,1873.1503704017503
19115.0308154,-453.4020215194001,849.2568633844147,1621.7841538963157,1885.999590390359
19115.0475678,-178.74502771437886,840.5375937398109,1731.646951418324,1933.146242729427
19115.0643049,-131.6609716335181,818.7394196283013,1790.0660580371698,1972.816600913907
19115.0764469,-415.9091620476035,830.9463971307466,1718.5680469514184,1953.6961068656817
19115.0937302,-680.9749592435605,919.0110205412456,1615.680665145093,1979.5787841651365
19115.1053644,-659.1767851320509,896.3409194652755,1599.985979784806,1948.8191843967534
19115.1224406,-387.13557222041084,828.3306162373656,1638.350766221063,1876.2192820274881
19115.1343858,-170.89768503423542,840.5375937398109,1580.8035865666775,1798.5131204809275
19115.1515784,-170.89768503423542,762.0641669383763,1495.35474404956,1687.0191533687657
19115.1685991,-328.71646560156506,544.9543527877405,1464.8373002934463,1597.1155492671412
19115.1801852,-449.91431366155854,297.3270948809912,1517.1529181610695,1610.148834136947
19115.1972923,-491.766807955657,115.96628627323118,1603.4736876426475,1681.1932190920863
19115.2141588,-502.2299315291816,-70.62608412129117,1702.8733615911315,1776.7950454396237
19115.226,-436.83540919465275,-264.1938702314966,1741.2381480273884,1814.5340624909763
19115.2427337,-285.9920443430062,-420.26879686990543,1701.1295076622107,1775.4601974950172
19115.2595609,-12.206977502445387,-580.7033583306162,1599.985979784806,1702.1517371210318
19115.2708523,255.47460058689273,-664.4083469188132,1434.319856537333,1601.2430089957295
19115.2881801,462.12129116400394,-715.8520378219758,1173.6136941636778,1450.2997383056636
19115.2996848,493.51066188457776,-728.0590153244212,777.7588522986632,1174.1088260965648
19115.3164787,388.0074991848712,-816.1236387349202,309.5340723834366,955.206236941478
19115.3339658,359.2339093576785,-955.6319530485817,-110.73472448646886,1026.9097382569423
19115.3458994,449.04238669709815,-1082.0613628953374,-467.35285295076625,1261.3146107465661
19115.3638538,546.6982067166613,-1208.4907727420932,-759.4483860449951,1528.427534460284
19115.3756359,602.5015324421258,-1312.250081512879,-1061.1351157482882,1791.9308320635037
19115.3923011,574.5998695793935,-1397.6989240299968,-1412.5216824258232,2068.5610447067656
19115.4092162,394.1109879360939,-1482.275839582654,-1764.7801760678187,2338.143324363241
19115.4209504,224.95715683077927,-1608.7052494294098,-1994.9688946853603,2572.6327356840607
19115.4384328,128.17326377567656,-1702.001434626671,-2049.9002934463647,2667.45730651676
19115.4503345,132.5328985979785,-1829.3027714378873,-1940.9094228888164,2670.4012782088976
19115.4676102,184.84851646560156,-2021.9986305836323,-1730.7750244538638,2668.001053484592
19115.4792655,130.78904466905772,-2055.1318552331268,-1505.8178676230846,2551.1095952648393
19115.4967129,-45.340202151940005,-1960.9637430714054,-1354.974502771438,2383.9862496945116
19115.5139781,-164.79419628301272,-1809.2484512552983,-1193.6680143462668,2173.7940136939424
19115.5260436,-119.45399413107272,-1726.4153896315618,-905.9321160743398,1953.3285318157555
19115.5429195,-146.48373002934463,-1647.9419628301273,-589.42262797522,1756.2998691535956
19115.5545145,-221.46944897293773,-1551.1580697750244,-314.7656341701989,1598.1919405100014
19115.5714083,-365.3373981089012,-1359.3341375937398,-158.69070753179003,1416.4898350294075
19115.5890719,-452.5300945549397,-1138.7366155852626,17.438539289207696,1225.4830348907412
19115.6010951,-478.6879034887512,-851.8726442777959,279.88855559178353,1016.448087492202
19115.6176442,-479.5598304532116,-595.5261167264428,617.3242908379524,982.7096553642742
19115.6292443,-475.2001956309097,-409.80567329638086,925.9864362569286,1118.573554097075
19115.6466896,-535.3631561786763,-272.91313987610044,1143.968177372025,1292.1913487369038
19115.6638259,-621.6839256602543,-142.9960221715031,1284.3484186501466,1434.0465913875846
19115.6754009,-643.482099771764,-68.8822301923704,1407.290120639061,1548.9607670987848
19115.692627,-656.5610042386697,22.670101075970003,1515.4090642321487,1651.6812397453214
19115.7041409,-680.9749592435605,122.94170198891425,1619.1683730029345,1760.8372376053585
19115.7208967,-625.1716335180959,201.4151287903489,1695.8979458754484,1818.6471533219087
19115.7384848,-531.0035213563743,265.065797195957,1763.9082491033585,1861.074132803654
19115.7502504,-448.17045973263777,313.8937072057385,1842.381675904793,1921.9147379917974
19115.7677672,-401.086403651777,346.1550048907728,1906.0323443104012,1978.2954501698302
19115.779155,-348.77078578415393,359.2339093576785,2015.0232148679493,2076.296852356537
19115.7962333,-287.73589827192694,399.34254972285623,2132.733355070101,2188.793727833227
19115.8132743,-211.0063253994131,428.1161395500489,2285.3205738506686,2334.6299971445046
19115.8248292,-142.12409520704273,408.9337463319205,2452.730551027062,2490.6451419800846
19115.8421615,-106.37508966416694,265.065797195957,2593.110792305184,2608.7926551785995
19115.8591593,-11.335050537985001,54.05947179654385,2680.3034887512226,2680.8725634900284
19115.8713316,134.27675252689926,-71.49801108575156,2736.9787414411476,2741.2031743304174
19115.8888582,336.56380828170853,-129.04519074013695,2746.569938050212,2770.121709040848
19115.9006112,494.38258884903814,-112.47857841538963,2670.7122921421587,2718.413088947051
19115.9175865,675.7433974567982,-47.084056080860776,2466.6813824584283,2557.999822148255
19115.9291828,804.7885881969352,-36.62093250733616,2185.048972937724,2328.8333513856087
19115.9465498,821.3552005216825,-197.05549396804696,1852.8447994783176,2036.2929759935948
19115.964573,717.5958917508966,-692.3100097815455,1388.1077274209326,1709.1167533048158
19115.9761052,658.3048581675905,-1534.5914574502772,660.0487120965113,1795.5502025581686
19115.9927351,719.3397456798174,-2332.404629931529,-172.6415389631562,2446.909505563355
19116.0090834,749.8571894359309,-2827.6591457450277,-1240.7520704271276,3177.6418535343873
19116.0208624,660.9206390609717,-3106.675774372351,-2671.584219106619,4150.375006910621
19116.0379137,780.3746331920444,-2976.7586566677537,-4339.580502119335,5319.965752009154
19116.0497039,985.2774698402347,-2034.2056080860777,-5787.851190088034,6213.532453214282
19116.0670425,205.77476361265082,-401.9583306162374,-6154.060515161395,6170.605689651558
19116.0838347,-548.442060645582,712.3643299641343,-5619.56928594718,5691.02895723184
19116.0955577,-951.2723182262798,1466.581154222367,-4936.850472774699,5237.200769101713
19116.1122402,-1226.8012389957614,2074.3142484512555,-4164.323182262798,4811.383215631528
19116.1297272,-1286.0922725790674,2536.435539615259,-3264.4945549396807,4329.487646297396
19116.1415004,-1092.524486468862,2527.7162699706555,-2478.888359960874,3705.110902005219
19116.1583845,-880.6462341049886,2529.460123899576,-1838.8939680469514,3248.8824745996612
19116.1703104,-843.153374633192,2584.3915226605804,-1494.4828170850994,3102.171182594189
19116.1875899,-795.1973915878709,2512.893511574829,-1297.4273231170525,2937.7355821914452
19116.2046789,-759.4483860449951,2383.848320834692,-1025.3861102054125,2703.869697824752
19116.2164262,-656.5610042386697,2318.453798500163,-379.28822954026737,2439.2949655862685
19116.2332155,-676.6153244212586,2351.587023149658,388.8794261493316,2477.699948090928
19116.24511,-961.7354417998043,2454.474404955983,925.9864362569286,2794.0706048218785
19116.2623598,-1239.880143462667,2443.139354417998,1247.7274861428107,3010.4910820222094
19116.2793611,-1385.4919465275514,2307.118747962178,1432.5760026084122,3048.714295295768
19116.2907974,-1307.8904466905772,1953.1164003912618,1635.734985327682,2863.7161235441527
19116.3086811,-1034.9773068144766,1491.8670361917184,1890.3376589501142,2621.1107844082835
19116.3201778,-1037.5930877078579,1140.4804695141834,2130.11757417672,2629.5809546045416
19116.3370243,-1254.7029018584938,930.3460710792306,2353.3308770785784,2824.5334837661453
19116.3545742,-1371.5411150961852,837.0498858819693,2551.2582980110856,3015.0781822408394
19116.366163,-1304.4027388327356,820.4832735572221,2749.185718943593,3151.61568477264
19116.3841812,-1100.3718291490056,864.0796217802413,2906.1325725464626,3225.3772313290942
19116.3959886,-852.7445712422563,944.2969025105967,2971.527094880991,3232.467048476459
19116.4128303,-639.122464949462,919.8829475057059,2923.5711118356703,3130.8034445290427
19116.4294623,-425.50035865666774,645.2259537006847,2832.89070753179,2936.4326737328543
19116.4406322,-364.4654711444408,312.14985327681774,2686.4069775024454,2728.9292880782205
19116.4581315,-381.9040104336485,54.05947179654385,2524.228562112814,2553.5275470341708
19116.4697569,-474.32826866644933,-135.14867949135964,2346.3554613628953,2397.631419357833
19116.4864441,-572.8560156504728,-290.3516791653081,2161.506944897294,2254.901413609979
19116.5039739,-486.5352461688947,-551.9297685034236,2021.9986305836323,2151.7019954461525
19116.5152813,-156.94685360286925,-860.5919139223997,1938.2936419954353,2126.5542550718965
19116.5320464,211.0063253994131,-1115.194587544832,1726.4153896315618,2066.081492827557
19116.5494766,488.27910009781544,-1409.9059015324422,1267.7818063253994,1957.9381602129404
19116.5607162,494.38258884903814,-1658.4050864036517,521.4123247473101,1807.371679308098
19116.5781069,340.92344310401046,-1920.8551027062276,-439.4511900880339,1999.7576023409024
19116.5900199,288.6078252363873,-2181.5612650798826,-1466.581154222367,2644.4969865751077
19116.607318,280.7604825562439,-2345.483534398435,-2434.420084773394,3392.1262664953215
19116.6245206,251.9868927290512,-2508.533876752527,-3388.3081838930552,4223.3721069731655
19116.636109,420.26879686990543,-2642.8106292794264,-4473.857254646234,5213.105851486764
19116.6531455,650.457515487447,-2230.389175089664,-5759.949527225302,6210.857381070204
19116.6648595,596.3980436909031,-973.0704923377893,-6808.005738506684,6903.006514926434
19116.6818446,243.26762308444734,158.69070753179003,-6826.316204760352,6832.49257624711
19116.6991867,89.80847733941962,870.183110531464,-5741.639060971634,5807.90007790522
19116.7107183,-230.18871861754158,1647.0700358656668,-5101.644669057711,5365.874102003352
19116.7286139,-565.0086729703294,2428.3165960221713,-5082.462275839583,5661.040458818579
19116.7404809,-555.4174763612651,2781.4470166286274,-5082.462275839583,5820.3400987135
19116.7574006,-197.92742093250735,2637.579067492664,-4644.75493968047,5345.067544093207
19116.7749085,-231.93257254646235,2646.298337137268,-3538.2796217802415,4424.489833782965
19116.7864208,-485.6633192044343,3033.4339093576787,-1858.0763612650799,3590.269893246712
19116.8037734,-459.5055102706228,3083.1337463319205,-558.0332572546463,3166.7428263030765
19116.8153464,-378.416302575807,2701.229735898272,97.6558200195631,2729.3548034910896
19116.8330985,-381.9040104336485,2348.0993152918163,415.0372350831431,2414.8865344286182
19116.8446194,-558.0332572546463,2274.857450277144,563.2648190414086,2409.0755055940876
19116.8616684,-583.3191392239974,2130.11757417672,783.8623410498859,2343.5234728326805
19116.8791597,-372.3128138245843,1902.5446364525596,1038.4650146723181,2199.250443158023
19116.8907928,-79.34535376589501,1599.1140528203457,1256.4467557874145,2035.2198626242975
19116.9081516,143.86794913596347,1272.1414411477015,1433.4479295728725,1921.929967472981
19116.9195143,243.26762308444734,1021.0264753831106,1640.0946201499837,1947.1991585144376
19116.9369501,163.92226931855234,849.2568633844147,1795.297619823932,1992.7873128182932
19116.954716,62.7787414411477,728.9309422888816,1890.3376589501142,2026.982474973104
19116.9664428,-55.803325725464624,638.2505379850016,1896.4411477013368,2001.7409390565329
19116.9832936,-116.83821323769156,483.04753831105313,1861.5640691229214,1926.7607209486168
19116.994718,39.23671340071731,108.1189435930877,1843.2536028692534,1846.8386692217214
19117.0121417,229.3167916530812,-326.1006847081839,1833.662406260189,1876.4982461044603
19117.0240535,276.400847733942,-582.447212259537,1784.8344962504077,1897.702917398399
19117.0411993,249.37111183567004,-738.5221388979459,1688.0506031953048,1859.332068246172
19117.0585843,279.01662862732314,-885.8777958917509,1593.010564069123,1843.993602358861
19117.0702604,385.39171829149006,-1062.878969677209,1493.6108901206392,1873.2623873330508
19117.0867501,476.0721225953701,-1293.0676882947505,1331.4324747310075,1916.0848486412929
19117.1039078,478.6879034887512,-1552.029996739485,1003.5879360939028,1909.22182189468
19117.114802,422.8845777632866,-1872.027192696446,341.79537006847085,1949.3950988204554
19117.1318785,463.8651450929247,-2324.557287251386,-540.5947179654386,2431.250728254438
19117.1493011,517.9246168894686,-2652.4018258884903,-1347.1271600912944,3019.6411939520785
19117.1606776,388.0074991848712,-2669.840365177698,-1875.5149005542876,3285.750072229633
19117.178482,214.49403325725464,-2516.3812194326706,-2147.556113465928,3315.143947448029
19117.190123,310.40599934789697,-2413.493837626345,-2057.747636126508,3186.789877396334
19117.2079437,445.5546788392566,-2473.6567981741114,-1913.0077600260843,3158.6540831355
19117.2246367,541.466644929899,-2455.3463319204434,-1777.8590805347246,3079.3984229856637
19117.2368266,569.3683077926313,-2249.571568307793,-1689.7944571242256,2870.567508034811
19117.2541405,636.5066840560809,-1982.7619171829149,-1512.7932833387677,2573.913187579143
19117.2663488,478.6879034887512,-1931.3182262797523,-1443.911053146397,2458.457103450284
19117.2834008,229.3167916530812,-1778.731007499185,-1331.4324747310075,2233.6478287190803
19117.2946281,-61.906814476687316,-1616.5525921095534,-1055.0316269970656,1931.3638887322197
19117.3117381,-110.73472448646886,-1399.4427779589175,-670.5118356700359,1555.727607829233
19117.3290772,13.07890446690577,-1049.8000652103033,-302.5586566677535,1092.6083357645623
19117.3405292,224.95715683077927,-683.5907401369417,-17.438539289207696,719.8653520366853
19117.3570008,319.9971959569612,-395.8548418650147,188.3362243234431,542.7428439332056
19117.3740266,161.30648842517118,-223.2133029018585,344.411150961852,440.97959443412384
19117.385382,-163.92226931855234,-96.78389305510271,561.5209651124878,592.910976955483
19117.4026336,-608.6050211933485,-89.80847733941962,805.6605151613956,1013.6836292028725
19117.4144491,-975.6862732311705,-198.79934789696773,1148.3278121943267,1519.9150136619478
19117.4316692,-1228.5450929246822,-319.1252689925008,1450.8864688620802,1927.7540113266339
19117.4495392,-1402.930485816759,-360.97776328659927,1686.306749266384,2223.0945428035225
19117.4604838,-1418.625171177046,-321.741049885882,1885.9780241278122,2381.7908780940065
19117.4782322,-1335.7921095533095,-214.49403325725464,2016.76706879687,2428.5175848717595
19117.4897486,-1152.6874470166285,-100.27160091294425,2081.2896641669386,2381.283143733119
19117.5067609,-985.2774698402347,21.79817411150962,2066.4669057711117,2289.4393037633918
19117.523909,-924.2425823280079,87.19269644603848,2014.1512879034888,2217.7989827450906
19117.5357639,-973.9424193022497,63.65066840560809,1978.402282360613,2206.05775866238
19117.5534227,-959.1196609064232,-3.487707857841539,2028.102119334855,2243.4618103488824
19117.5646108,-840.5375937398109,-57.547179654385396,2149.2999673948484,2308.5288549679385
19117.5816048,-678.3591783501794,-61.03488751222693,2308.8626018910986,2407.2272320570187
19117.5988723,-538.8508640365178,-66.26644929898924,2491.96726442778,2550.4219931131533
19117.6107995,-371.4408868601239,-48.82791000978155,2671.584219106619,2697.7239919989743
19117.6275,-187.46429735898272,-61.906814476687316,2780.575089664167,2787.5747784990162
19117.6452455,-13.950831431366156,-152.58721878056733,2822.4275839582656,2826.5836183848
19117.657272,119.45399413107272,-360.1058363221389,2807.6048255624387,2833.1237753738583
19117.6743482,235.4202804043039,-670.5118356700359,2772.7277469840237,2862.3465878705783
19117.6863091,427.2442125855885,-1041.9527225301597,2708.205151613955,2933.0152124399656
19117.7032127,701.0292794261494,-1405.5462667101401,2555.617932833388,2999.6975476029506
19117.7145418,647.8417345940659,-1861.5640691229214,2136.2210629279425,2906.640694380426
19117.7321678,250.24303880013042,-2334.14848386045,1447.3987610042386,2757.8676357890286
19117.7443463,-226.70101075970004,-2455.3463319204434,256.3465275513531,2479.0789620627825
19117.7624638,-545.8262797522009,-2298.399478317574,-1721.1838278447995,2922.847970530301
19117.7742257,-12.206977502445387,-1882.4903162699707,-4117.239126181937,4527.204084566252
19117.7917056,865.823475709162,-1293.0676882947505,-6252.588262145419,6443.332547177718
19117.8089149,1283.4764916856864,-535.3631561786763,-7252.688490381481,7384.809811512779
19117.8203343,381.03208346918814,508.3334202804043,-6252.588262145419,6284.77909641425
19117.836864,-388.0074991848712,1295.6834691881318,-3894.8977502445387,4123.053959944141
19117.8540568,-782.9904140854255,1657.5331594391914,-2372.513270296707,2998.217700722232
19117.8653237,-1022.7703293120313,1813.6080860776003,-1928.702445386371,2838.1554853894922
19117.8825802,-1046.3123573524617,2150.1718943593087,-1798.7853276817737,2992.262919518335
19117.8991573,-1096.0121943267036,2488.4795565699383,-1708.976850342354,3211.6000854068716
19117.9106093,-1014.0510596674275,2430.9323769155526,-1584.291294424519,3073.712849037504
19117.9282458,-963.4792957287251,2273.113596348223,-1170.1259863058362,2732.129681956784
19117.9391926,-875.4146723182263,2228.6453211607436,-195.3116400391262,2402.3649707686955
19117.9561823,-859.7199869579393,2158.0192370394525,721.9555265731985,2432.5676281980086
19117.9729485,-1061.1351157482882,2080.417737202478,1158.7909357678514,2607.094575952039
19117.985344,-1361.949918487121,2058.6195630909683,1205.8749918487122,2747.1724703727755
19118.0027754,-1531.1037495924356,2068.2107597000327,1061.1351157482882,2783.4838193223136
19118.0144623,-1470.0688620802086,2011.5355070101077,952.1442451907402,2667.2000710239295
19118.0319276,-1213.7223345288555,1751.701271600913,999.2283012716009,2353.728201879852
19118.0492113,-924.2425823280079,1414.265536354744,1224.1854581023802,2086.3847665611565
19118.0607132,-788.2219758721878,1225.0573850668407,1471.8127160091294,2070.8191980375377
19118.0775141,-837.0498858819693,1117.8103684382133,1597.370198891425,2121.7313881708546
19118.0896425,-925.9864362569286,1055.9035539615259,1661.020867297033,2175.172066066631
19118.1068766,-959.1196609064232,959.1196609064232,1724.671535702641,2194.154268491031
19118.1245052,-882.3900880339094,837.9218128464297,1792.681838930551,2166.6641196862424
19118.135825,-821.3552005216825,715.8520378219758,1847.6132376915552,2144.93430705254
19118.1524045,-823.9709814150636,578.9595044016954,1885.106097163352,2137.228879533871
19118.1686939,-857.1042060645582,422.8845777632866,1920.8551027062276,2145.4937221432606
19118.1799637,-844.0253015976524,263.3219432670362,1964.451450929247,2154.248513658756
19118.1965815,-734.1625040756439,138.6363873492012,2031.5898271926965,2164.61817793363
19118.2131758,-548.442060645582,10.463123573524618,2110.9351809585914,2181.042298775695
19118.2241836,-308.6621454189762,-133.40482556243887,2196.384023475709,2221.9747852028686
19118.2408457,-56.67525268992501,-293.83938702314964,2286.192500815129,2305.6950840076274
19118.2574295,115.96628627323118,-380.16015650472775,2342.8677535050538,2376.3415652131157
19118.2740702,199.67127486142812,-378.416302575807,2369.897489403326,2408.2112918803696
19118.2851789,221.46944897293773,-355.74620149983696,2367.2817085099446,2404.085431958628
19118.3016079,393.23906097163353,-401.9583306162374,2282.7047929572873,2350.9463265706036
19118.3182181,653.9452233452886,-660.0487120965113,2117.0386697098143,2311.960507128762
19118.3293151,816.1236387349202,-1102.1156830779264,1897.3130746657973,2341.049695304658
19118.3459213,698.4134985327682,-1610.4491033583306,1661.020867297033,2416.6749990506833
19118.3626704,449.91431366155854,-2090.8808607760025,1325.3289859797849,2516.088747376601
19118.3793139,297.3270948809912,-2498.070753179002,728.9309422888816,2619.1794913416747
19118.3908378,347.89885881969354,-2859.0485164656016,-280.7604825562439,2893.7896405988836
19118.4074363,290.3516791653081,-3056.975937398109,-1802.2730355396152,3560.5609212676504
19118.42374,-151.71529181610694,-2936.6500163025758,-3892.2819693511574,4878.19534018031
19118.4355599,-675.7433974567982,-2251.3154222367134,-6141.85353765895,6576.276693362368
19118.4528577,-92.42425823280078,-1326.2009129442451,-7640.695989566351,7755.487496603895
19118.464544,583.3191392239974,-331.3322464949462,-7488.980697750245,7518.967626411763
19118.4813476,653.9452233452886,279.88855559178353,-6139.237756765569,6180.309231161764
19118.4986272,353.1304206064558,860.5919139223997,-5240.281056406912,5322.204908344234
19118.5104455,-301.6867297032931,1516.2809911966092,-4991.7818715357025,5225.706572334091
19118.5272918,-599.0138245842843,1995.8408216498208,-5004.860776002609,5421.330974454185
19118.5443777,-381.03208346918814,2254.803130094555,-4815.652624714705,5331.0254929083485
19118.5561905,-1.7438539289207695,2368.153635474405,-3707.433452885556,4399.229192689565
19118.5736064,309.5340723834366,2420.469253342028,-1799.6572546462342,3032.0371011155535
19118.5854093,531.0035213563743,2271.3697424193024,-531.0035213563743,2392.2896952843457
19118.6029466,371.4408868601239,2242.59615259211,-78.47342680143463,2274.5030039035623
19118.614304,31.38937072057385,2393.4395174437564,-117.71014020215195,2396.5378556079695
19118.6319908,-67.13837626344963,2439.6516465601567,-250.24303880013042,2453.37100671686
19118.6487144,240.65184219106618,2160.6350179328333,-105.50316269970655,2176.5541360616808
19118.660112,574.5998695793935,1778.731007499185,357.4900554287577,1903.115379290015
19118.6769698,776.0149983697424,1504.0740136941638,1068.1105314639713,2001.3240676584865
19118.693815,714.1081838930551,1375.9007499184872,1682.8190414085425,2287.9976612873666
19118.7059435,634.7628301271601,1278.244929898924,2035.9494620149985,2486.347554788451
19118.722997,582.447212259537,1177.9733289859798,2171.098141506358,2537.820533237837
19118.7348533,449.91431366155854,1100.3718291490056,2090.8808607760025,2405.2076471651417
19118.7527793,190.08007825236388,1104.7314639713074,1825.8150635800457,2142.466496828461
19118.7642458,-113.35050537985002,1021.8984023475709,1483.1477665471145,1804.6750342385965
19118.7809506,-123.81362895337463,612.0927290511901,1288.7080534724487,1432.0460086033147
19118.7983694,85.44884251711771,41.85249429409847,1296.555396152592,1300.0419344231007
19118.8100104,303.4305836322139,-381.9040104336485,1379.3884577763288,1463.0903286247399
19118.8267055,416.7810890120639,-550.1859145745028,1420.3690251059668,1579.19573968357
19118.8436778,416.7810890120639,-653.9452233452886,1385.4919465275514,1587.7464423474248
19118.8554799,400.2144766873166,-754.2168242582328,1238.1362895337463,1503.9933898806437
19118.8724579,310.40599934789697,-832.6902510596674,970.4547114444082,1315.8675030585823
19118.8892073,174.38539289207696,-968.7108575154874,630.4031953048582,1168.8537887063078
19118.901311,89.80847733941962,-1341.895598304532,293.83938702314964,1376.6230220061132
19118.9187804,194.4397130746658,-1837.1501141180306,12.206977502445387,1847.451313059209
19118.9300698,352.2584936419954,-2179.817411150962,-257.2184545158135,2223.027513469708
19118.9471202,428.1161395500489,-2288.80828170851,-626.9154874470166,2411.420703187569
19118.9640949,364.4654711444408,-2291.4240626018914,-1107.3472448646887,2570.9292551598755
19118.9749283,289.4797522008477,-2280.9609390283667,-1574.700097815455,2786.8013439008237
19118.9912545,427.2442125855885,-2447.4989892403,-1906.0323443104012,3131.413134205957
19119.0073736,573.7279426149332,-2614.0370394522333,-2138.836843821324,3425.9270920807585
19119.023486,518.7965438539289,-2504.174241930225,-2167.6104336485164,3352.398168464407
19119.0342076,362.72161721552004,-2228.6453211607436,-1923.4708835996087,2966.170456865649
19119.0504722,263.3219432670362,-1947.0129116400392,-1391.5954352787742,2407.6410819280504
19119.0671654,113.35050537985002,-1872.027192696446,-950.4003912618194,2102.5211178429154
19119.0834866,-84.57691555265733,-1778.731007499185,-687.9503749592436,1909.008373499192
19119.0941389,-229.3167916530812,-1526.7441147701338,-517.0526899250082,1628.1514877547447
19119.110425,-279.01662862732314,-1206.7469188131724,-299.07094880991195,1274.1788875733673
19119.1269188,-395.8548418650147,-796.0693185523313,111.60665145092925,896.0376445308747
19119.1435409,-367.95317900228235,-396.7267688294751,775.1430714052821,945.319232953279
19119.1545926,-314.7656341701989,-206.6466905771112,1393.339289207695,1443.320696876077
19119.1708977,-435.96348223019237,-161.30648842517118,1789.1941310727095,1848.5939466825491
19119.1874343,-690.5661558526248,-146.48373002934463,2074.3142484512555,2191.145522346765
19119.2041831,-1033.2334528855558,-102.88738180632541,2287.93635474405,2512.5305858548786
19119.2155525,-1264.294098467558,-95.91196609064232,2429.188522986632,2740.181664209372
19119.2323147,-1379.3884577763288,-128.17326377567656,2560.84949462015,2911.5444418881443
19119.249619,-1376.7726768829475,-142.12409520704273,2652.4018258884903,2991.8117768714087
19119.2609135,-1300.915030974894,-125.5574828822954,2703.845516791653,3003.1525399150923
19119.2784845,-1295.6834691881318,-91.5523312683404,2682.919269644604,2980.81084423658
19119.2897644,-1349.7429409846757,-45.340202151940005,2627.115943919139,2953.9126465525837
19119.3069406,-1424.7286599282686,33.13322464949462,2502.4303880013044,2879.7755835809553
19119.3239467,-1432.5760026084122,152.58721878056733,2319.3257254646232,2730.3532158654284
19119.3357879,-1273.0133681121617,285.12011737854584,2187.6647538311054,2547.1029802269745
19119.353744,-956.5038800130421,331.3322464949462,2158.8911640039128,2384.4269307449035
19119.3650799,-474.32826866644933,343.5392239973916,2235.6207368764267,2311.0617871516847
19119.382197,-43.59634822301924,408.9337463319205,2294.911770459733,2331.4689542565366
19119.3992001,91.5523312683404,442.93889794587545,2225.157613302902,2270.661379579536
19119.4106891,-104.63123573524616,336.56380828170853,2085.6492989892404,2115.220057325214
19119.4278587,-577.2156504727747,134.27675252689926,1846.741310727095,1939.5003537421453
19119.4395525,-1006.203716987284,-21.79817411150962,1571.2123899576134,1865.912499242646
19119.4567556,-1147.4558852298665,-184.84851646560156,1337.5359634822303,1771.9555401297541
